hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 124.63, -30.6517, 127.887, -150.835, 125.442, 88.3187, 0, 0, 2.28503, -53.7254, 2.22688, -173.908, 2.2702, 65.2452, 0.0898633, 169.156
0, 120.00000, 124.63, -30.6527, 127.92, -150.84, 125.446, 88.3039, 0, 0, 2.28503, -53.7265, 2.2263, -173.913, 2.27013, 65.2303, 0.0908861, 169.237
0, 180.00000, 124.63, -30.6537, 127.95, -150.845, 125.45, 88.2906, 0, 0, 2.28502, -53.7274, 2.22577, -173.918, 2.27007, 65.217, 0.091807, 169.308
0, 240.00000, 124.63, -30.6545, 127.977, -150.849, 125.453, 88.2785, 0, 0, 2.28502, -53.7283, 2.2253, -173.922, 2.27002, 65.2049, 0.092636, 169.371
0, 300.00000, 124.63, -30.6553, 128.001, -150.853, 125.456, 88.2677, 0, 0, 2.28502, -53.7291, 2.22487, -173.926, 2.26997, 65.1941, 0.0933822, 169.428
0, 360.00000, 124.631, -30.656, 128.023, -150.856, 125.458, 88.258, 0, 0, 2.28502, -53.7298, 2.22449, -173.93, 2.26992, 65.1843, 0.0940539, 169.478
0, 420.00000, 124.631, -30.6566, 128.043, -150.859, 125.461, 88.2492, 0, 0, 2.28501, -53.7304, 2.22415, -173.933, 2.26988, 65.1755, 0.0946585, 169.522
0, 480.00000, 124.631, -30.6571, 128.06, -150.862, 125.463, 88.2413, 0, 0, 2.28501, -53.731, 2.22384, -173.936, 2.26985, 65.1676, 0.0952027, 169.562
0, 540.00000, 124.631, -30.6576, 128.076, -150.865, 125.464, 88.2342, 0, 0, 2.28501, -53.7315, 2.22356, -173.938, 2.26982, 65.1605, 0.0956926, 169.598
0, 600.00000, 124.631, -30.6581, 128.091, -150.867, 125.466, 88.2278, 0, 0, 2.28501, -53.7319, 2.22331, -173.94, 2.26979, 65.154, 0.0961335, 169.63
0, 660.00000, 124.631, -30.6585, 128.104, -150.869, 125.467, 88.222, 0, 0, 2.28501, -53.7323, 2.22308, -173.943, 2.26976, 65.1483, 0.0965304, 169.658
0, 720.00000, 124.631, -30.6589, 128.115, -150.871, 125.469, 88.2168, 0, 0, 2.285, -53.7327, 2.22288, -173.944, 2.26974, 65.1431, 0.0968876, 169.684
0, 780.00000, 124.631, -30.6592, 128.126, -150.872, 125.47, 88.2122, 0, 0, 2.285, -53.7331, 2.22269, -173.946, 2.26972, 65.1384, 0.0972092, 169.707
0, 840.00000, 124.631, -30.6595, 128.135, -150.874, 125.471, 88.208, 0, 0, 2.285, -53.7334, 2.22253, -173.948, 2.2697, 65.1342, 0.0974986, 169.727
0, 900.00000, 124.631, -30.6598, 128.144, -150.875, 125.472, 88.2042, 0, 0, 2.285, -53.7336, 2.22238, -173.949, 2.26968, 65.1304, 0.097759, 169.745
0, 960.00000, 124.631, -30.66, 128.151, -150.876, 125.473, 88.2008, 0, 0, 2.285, -53.7339, 2.22225, -173.95, 2.26967, 65.1269, 0.0979935, 169.762
0, 1020.00000, 124.631, -30.6602, 128.158, -150.877, 125.474, 88.1977, 0, 0, 2.285, -53.7341, 2.22213, -173.951, 2.26966, 65.1239, 0.0982045, 169.777
0, 1080.00000, 124.631, -30.6604, 128.164, -150.878, 125.474, 88.1949, 0, 0, 2.285, -53.7343, 2.22202, -173.952, 2.26964, 65.1211, 0.0983944, 169.79
0, 1140.00000, 124.631, -30.6606, 128.17, -150.879, 125.475, 88.1925, 0, 0, 2.285, -53.7345, 2.22192, -173.953, 2.26963, 65.1186, 0.0985653, 169.802
0, 1200.00000, 124.632, -30.6607, 128.175, -150.88, 125.475, 88.1902, 0, 0, 2.285, -53.7346, 2.22184, -173.954, 2.26962, 65.1164, 0.0987191, 169.813
0, 1260.00000, 124.632, -30.6609, 128.179, -150.881, 125.476, 88.1882, 0, 0, 2.285, -53.7348, 2.22176, -173.955, 2.26962, 65.1143, 0.0988576, 169.822
0, 1320.00000, 124.632, -30.661, 128.183, -150.881, 125.476, 88.1864, 0, 0, 2.285, -53.7349, 2.22169, -173.955, 2.26961, 65.1125, 0.0989822, 169.831
0, 1380.00000, 124.632, -30.6611, 128.187, -150.882, 125.477, 88.1848, 0, 0, 2.285, -53.735, 2.22162, -173.956, 2.2696, 65.1109, 0.0990944, 169.839
0, 1440.00000, 124.632, -30.6612, 128.19, -150.883, 125.477, 88.1833, 0, 0, 2.28499, -53.7351, 2.22157, -173.956, 2.26959, 65.1094, 0.0991953, 169.846
0, 1500.00000, 124.632, -30.6613, 128.193, -150.883, 125.478, 88.182, 0, 0, 2.28499, -53.7352, 2.22151, -173.957, 2.26959, 65.1081, 0.0992862, 169.852
0, 1560.00000, 124.632, -30.6614, 128.196, -150.883, 125.478, 88.1808, 0, 0, 2.28499, -53.7353, 2.22147, -173.957, 2.26958, 65.1069, 0.099368, 169.857
0, 1620.00000, 124.632, -30.6615, 128.198, -150.884, 125.478, 88.1797, 0, 0, 2.28499, -53.7354, 2.22143, -173.958, 2.26958, 65.1058, 0.0994416, 169.862
0, 1680.00000, 124.632, -30.6615, 128.2, -150.884, 125.478, 88.1788, 0, 0, 2.28499, -53.7355, 2.22139, -173.958, 2.26957, 65.1049, 0.0995078, 169.867
0, 1740.00000, 124.632, -30.6616, 128.202, -150.885, 125.479, 88.1779, 0, 0, 2.28499, -53.7355, 2.22135, -173.958, 2.26957, 65.104, 0.0995674, 169.871
0, 1800.00000, 124.632, -30.6617, 128.204, -150.885, 125.479, 88.1771, 0, 0, 2.28499, -53.7356, 2.22132, -173.959, 2.26957, 65.1032, 0.0996211, 169.875
0, 1860.00000, 124.632, -30.6617, 128.206, -150.885, 125.479, 88.1764, 0, 0, 2.28499, -53.7356, 2.2213, -173.959, 2.26956, 65.1025, 0.0996693, 169.878
0, 1920.00000, 124.632, -30.6618, 128.207, -150.885, 125.479, 88.1758, 0, 0, 2.28499, -53.7357, 2.22127, -173.959, 2.26956, 65.1019, 0.0997128, 169.881
0, 1980.00000, 124.632, -30.6618, 128.208, -150.885, 125.479, 88.1752, 0, 0, 2.28499, -53.7357, 2.22125, -173.959, 2.26956, 65.1013, 0.0997519, 169.884
0, 2040.00000, 124.632, -30.6618, 128.21, -150.886, 125.479, 88.1747, 0, 0, 2.28499, -53.7357, 2.22123, -173.96, 2.26956, 65.1008, 0.0997871, 169.886
0, 2100.00000, 124.632, -30.6619, 128.211, -150.886, 125.479, 88.1742, 0, 0, 2.28499, -53.7358, 2.22121, -173.96, 2.26956, 65.1003, 0.0998188, 169.888
0, 2160.00000, 124.632, -30.6619, 128.212, -150.886, 125.48, 88.1738, 0, 0, 2.28499, -53.7358, 2.22119, -173.96, 2.26955, 65.0999, 0.0998473, 169.89
0, 2220.00000, 124.632, -30.6619, 128.212, -150.886, 125.48, 88.1735, 0, 0, 2.28499, -53.7358, 2.22118, -173.96, 2.26955, 65.0995, 0.099873, 169.892
0, 2280.00000, 124.632, -30.6619, 128.213, -150.886, 125.48, 88.1731, 0, 0, 2.28499, -53.7359, 2.22117, -173.96, 2.26955, 65.0992, 0.0998961, 169.894
0, 2340.00000, 124.632, -30.662, 128.214, -150.886, 125.48, 88.1728, 0, 0, 2.28499, -53.7359, 2.22116, -173.96, 2.26955, 65.0989, 0.0999169, 169.895
0, 2400.00000, 124.632, -30.662, 128.214, -150.886, 125.48, 88.1725, 0, 0, 2.28499, -53.7359, 2.22114, -173.96, 2.26955, 65.0986, 0.0999356, 169.896
0, 2460.00000, 124.632, -30.662, 128.215, -150.887, 125.48, 88.1723, 0, 0, 2.28499, -53.7359, 2.22114, -173.96, 2.26955, 65.0984, 0.0999524, 169.897
0, 2520.00000, 124.632, -30.662, 128.215, -150.887, 125.48, 88.1721, 0, 0, 2.28499, -53.7359, 2.22113, -173.96, 2.26955, 65.0982, 0.0999676, 169.898
0, 2580.00000, 124.632, -30.662, 128.216, -150.887, 125.48, 88.1719, 0, 0, 2.28499, -53.736, 2.22112, -173.961, 2.26955, 65.098, 0.0999812, 169.899
0, 2640.00000, 124.632, -30.662, 128.216, -150.887, 125.48, 88.1717, 0, 0, 2.28499, -53.736, 2.22111, -173.961, 2.26954, 65.0978, 0.0999935, 169.9
0, 2700.00000, 124.632, -30.6621, 128.217, -150.887, 125.48, 88.1715, 0, 0, 2.28499, -53.736, 2.22111, -173.961, 2.26954, 65.0976, 0.100005, 169.901
0, 2760.00000, 124.632, -30.6621, 128.217, -150.887, 125.48, 88.1714, 0, 0, 2.28499, -53.736, 2.2211, -173.961, 2.26954, 65.0975, 0.100014, 169.902
0, 2820.00000, 124.632, -30.6621, 128.217, -150.887, 125.48, 88.1713, 0, 0, 2.28499, -53.736, 2.22109, -173.961, 2.26954, 65.0974, 0.100023, 169.902
0, 2880.00000, 124.632, -30.6621, 128.218, -150.887, 125.48, 88.1712, 0, 0, 2.28499, -53.736, 2.22109, -173.961, 2.26954, 65.0972, 0.100031, 169.903
0, 2940.00000, 124.632, -30.6621, 128.218, -150.887, 125.48, 88.171, 0, 0, 2.28499, -53.736, 2.22109, -173.961, 2.26954, 65.0971, 0.100039, 169.903
