hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.8, -31.3536, 126.927, -150.552, 128.968, 89.4408, 0, 0, 1.78607, -54.4271, 1.79837, -173.626, 1.76992, 66.3671, 0.0495418, 38.619
0, 120.00000, 127.81, -31.3622, 126.927, -150.552, 128.991, 89.4401, 0, 0, 1.78594, -54.4358, 1.79837, -173.626, 1.76961, 66.3665, 0.0500696, 38.6353
0, 180.00000, 127.819, -31.3701, 126.927, -150.552, 129.011, 89.4395, 0, 0, 1.78582, -54.4436, 1.79837, -173.626, 1.76933, 66.3659, 0.0505447, 38.6503
0, 240.00000, 127.826, -31.3771, 126.927, -150.552, 129.029, 89.439, 0, 0, 1.78571, -54.4507, 1.79837, -173.626, 1.76908, 66.3653, 0.0509724, 38.6639
0, 300.00000, 127.833, -31.3834, 126.927, -150.552, 129.045, 89.4385, 0, 0, 1.78561, -54.4571, 1.79837, -173.626, 1.76886, 66.3648, 0.0513575, 38.6763
0, 360.00000, 127.84, -31.3891, 126.927, -150.552, 129.06, 89.438, 0, 0, 1.78552, -54.4628, 1.79837, -173.626, 1.76866, 66.3643, 0.0517041, 38.6876
0, 420.00000, 127.845, -31.3943, 126.927, -150.552, 129.073, 89.4376, 0, 0, 1.78545, -54.468, 1.79837, -173.626, 1.76847, 66.3639, 0.0520161, 38.6979
0, 480.00000, 127.85, -31.3989, 126.927, -150.552, 129.085, 89.4373, 0, 0, 1.78537, -54.4726, 1.79837, -173.626, 1.76831, 66.3635, 0.052297, 38.7073
0, 540.00000, 127.855, -31.4031, 126.927, -150.552, 129.096, 89.4369, 0, 0, 1.78531, -54.4768, 1.79837, -173.626, 1.76816, 66.3632, 0.0525498, 38.7157
0, 600.00000, 127.859, -31.4068, 126.927, -150.552, 129.105, 89.4366, 0, 0, 1.78525, -54.4806, 1.79837, -173.626, 1.76803, 66.3628, 0.0527774, 38.7234
0, 660.00000, 127.863, -31.4102, 126.927, -150.552, 129.114, 89.4363, 0, 0, 1.7852, -54.484, 1.79837, -173.626, 1.76791, 66.3626, 0.0529822, 38.7304
0, 720.00000, 127.866, -31.4132, 126.927, -150.552, 129.122, 89.4361, 0, 0, 1.78516, -54.487, 1.79837, -173.626, 1.7678, 66.3623, 0.0531666, 38.7367
0, 780.00000, 127.869, -31.416, 126.927, -150.552, 129.129, 89.4359, 0, 0, 1.78512, -54.4898, 1.79837, -173.626, 1.7677, 66.3621, 0.0533325, 38.7423
0, 840.00000, 127.871, -31.4184, 126.927, -150.552, 129.135, 89.4357, 0, 0, 1.78508, -54.4922, 1.79837, -173.626, 1.76762, 66.3618, 0.0534819, 38.7475
0, 900.00000, 127.874, -31.4207, 126.927, -150.552, 129.141, 89.4355, 0, 0, 1.78505, -54.4945, 1.79837, -173.626, 1.76754, 66.3616, 0.0536163, 38.7521
0, 960.00000, 127.876, -31.4227, 126.927, -150.552, 129.146, 89.4353, 0, 0, 1.78502, -54.4965, 1.79837, -173.626, 1.76747, 66.3615, 0.0537373, 38.7563
0, 1020.00000, 127.878, -31.4245, 126.927, -150.552, 129.151, 89.4352, 0, 0, 1.78499, -54.4983, 1.79837, -173.626, 1.7674, 66.3613, 0.0538462, 38.7601
0, 1080.00000, 127.88, -31.4261, 126.927, -150.552, 129.155, 89.435, 0, 0, 1.78496, -54.4999, 1.79837, -173.626, 1.76735, 66.3612, 0.0539442, 38.7635
0, 1140.00000, 127.881, -31.4275, 126.927, -150.552, 129.159, 89.4349, 0, 0, 1.78494, -54.5014, 1.79837, -173.626, 1.7673, 66.361, 0.0540325, 38.7666
