hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.084, -30.5724, 129.094, -150.574, 128.041, 88.6999, 0, 0, 2.25374, -53.6463, 2.21866, -173.648, 2.23687, 65.6264, 0.0587437, 156.882
0, 120.00000, 127.084, -30.5724, 129.116, -150.575, 128.051, 88.6913, 0, 0, 2.25374, -53.6463, 2.21828, -173.648, 2.23671, 65.6177, 0.0593994, 156.918
0, 180.00000, 127.084, -30.5723, 129.136, -150.575, 128.059, 88.6835, 0, 0, 2.25374, -53.6463, 2.21793, -173.649, 2.23656, 65.6099, 0.0599898, 156.951
0, 240.00000, 127.084, -30.5723, 129.154, -150.576, 128.067, 88.6765, 0, 0, 2.25374, -53.6463, 2.21762, -173.649, 2.23643, 65.6029, 0.0605212, 156.981
0, 300.00000, 127.084, -30.5723, 129.17, -150.576, 128.074, 88.6702, 0, 0, 2.25374, -53.6462, 2.21734, -173.65, 2.2363, 65.5966, 0.0609996, 157.007
0, 360.00000, 127.084, -30.5723, 129.185, -150.577, 128.08, 88.6645, 0, 0, 2.25374, -53.6462, 2.21709, -173.65, 2.2362, 65.5909, 0.0614302, 157.031
0, 420.00000, 127.084, -30.5723, 129.198, -150.577, 128.086, 88.6594, 0, 0, 2.25374, -53.6462, 2.21687, -173.651, 2.2361, 65.5858, 0.0618178, 157.052
0, 480.00000, 127.084, -30.5723, 129.21, -150.577, 128.091, 88.6548, 0, 0, 2.25374, -53.6462, 2.21666, -173.651, 2.23601, 65.5811, 0.0621667, 157.072
0, 540.00000, 127.084, -30.5723, 129.22, -150.578, 128.095, 88.6507, 0, 0, 2.25374, -53.6462, 2.21648, -173.652, 2.23593, 65.577, 0.0624807, 157.089
0, 600.00000, 127.084, -30.5722, 129.23, -150.578, 128.099, 88.647, 0, 0, 2.25374, -53.6462, 2.21632, -173.652, 2.23586, 65.5732, 0.0627633, 157.104
