hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03294, -53.6487, 2.03255, -173.637, 2.03256, 66.379, 0.000693197, 26.779
0, 120.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.00069634, 27.0443
0, 180.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 240.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 300.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 360.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 420.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 480.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 540.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 600.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 660.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 720.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 780.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 840.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 900.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 960.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 1020.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
0, 1080.00000, 127.09, -30.5752, 127.115, -150.564, 127.114, 89.4525, 0, 0, 2.03296, -53.6492, 2.03257, -173.638, 2.03257, 66.3786, 0.000696349, 27.0456
