hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.096, -31.9127, 125.461, -150.436, 128.599, 89.1223, 0, 0, 2.47825, -54.9861, 2.49082, -173.51, 2.43008, 66.0491, 0.112188, 53.711
0, 120.00000, 126.103, -31.928, 125.46, -150.436, 128.632, 89.1165, 0, 0, 2.47811, -55.0015, 2.49083, -173.509, 2.42945, 66.0432, 0.113356, 53.7295
0, 180.00000, 126.11, -31.9418, 125.46, -150.435, 128.662, 89.1112, 0, 0, 2.47798, -55.0153, 2.49084, -173.509, 2.42888, 66.0379, 0.114407, 53.7461
0, 240.00000, 126.115, -31.9542, 125.459, -150.435, 128.689, 89.1065, 0, 0, 2.47787, -55.0278, 2.49085, -173.509, 2.42837, 66.0332, 0.115354, 53.7612
0, 300.00000, 126.12, -31.9654, 125.459, -150.435, 128.713, 89.1023, 0, 0, 2.47777, -55.039, 2.49086, -173.508, 2.42791, 66.0288, 0.116206, 53.7748
0, 360.00000, 126.125, -31.9755, 125.459, -150.434, 128.735, 89.0984, 0, 0, 2.47768, -55.0491, 2.49086, -173.508, 2.42749, 66.025, 0.116973, 53.7871
0, 420.00000, 126.129, -31.9846, 125.458, -150.434, 128.755, 89.0949, 0, 0, 2.4776, -55.0582, 2.49087, -173.508, 2.42712, 66.0214, 0.117663, 53.7982
0, 480.00000, 126.133, -31.9927, 125.458, -150.434, 128.772, 89.0918, 0, 0, 2.47753, -55.0664, 2.49087, -173.508, 2.42679, 66.0183, 0.118284, 53.8082
0, 540.00000, 126.136, -32.0001, 125.458, -150.434, 128.788, 89.089, 0, 0, 2.47746, -55.0738, 2.49088, -173.508, 2.42648, 66.0154, 0.118844, 53.8172
0, 600.00000, 126.139, -32.0067, 125.457, -150.434, 128.802, 89.0865, 0, 0, 2.47741, -55.0804, 2.49088, -173.507, 2.42621, 66.0129, 0.119347, 53.8253
0, 660.00000, 126.142, -32.0127, 125.457, -150.433, 128.815, 89.0842, 0, 0, 2.47735, -55.0864, 2.49089, -173.507, 2.42597, 66.0105, 0.1198, 53.8327
0, 720.00000, 126.145, -32.018, 125.457, -150.433, 128.827, 89.0821, 0, 0, 2.47731, -55.0918, 2.49089, -173.507, 2.42575, 66.0085, 0.120208, 53.8393
0, 780.00000, 126.147, -32.0229, 125.457, -150.433, 128.837, 89.0803, 0, 0, 2.47726, -55.0966, 2.49089, -173.507, 2.42555, 66.0066, 0.120575, 53.8453
0, 840.00000, 126.149, -32.0272, 125.457, -150.433, 128.847, 89.0786, 0, 0, 2.47723, -55.101, 2.4909, -173.507, 2.42537, 66.0049, 0.120905, 53.8507
0, 900.00000, 126.151, -32.0311, 125.457, -150.433, 128.855, 89.0771, 0, 0, 2.47719, -55.1049, 2.4909, -173.507, 2.42521, 66.0034, 0.121203, 53.8555
0, 960.00000, 126.152, -32.0347, 125.457, -150.433, 128.863, 89.0757, 0, 0, 2.47716, -55.1085, 2.4909, -173.507, 2.42507, 66.002, 0.12147, 53.8599
0, 1020.00000, 126.154, -32.0378, 125.456, -150.433, 128.87, 89.0745, 0, 0, 2.47713, -55.1116, 2.4909, -173.507, 2.42494, 66.0007, 0.121711, 53.8638
0, 1080.00000, 126.155, -32.0407, 125.456, -150.433, 128.876, 89.0734, 0, 0, 2.47711, -55.1145, 2.49091, -173.507, 2.42482, 65.9996, 0.121928, 53.8673
0, 1140.00000, 126.156, -32.0433, 125.456, -150.433, 128.881, 89.0724, 0, 0, 2.47709, -55.1171, 2.49091, -173.507, 2.42472, 65.9986, 0.122123, 53.8705
0, 1200.00000, 126.157, -32.0456, 125.456, -150.433, 128.886, 89.0715, 0, 0, 2.47707, -55.1194, 2.49091, -173.507, 2.42462, 65.9977, 0.122299, 53.8734
0, 1260.00000, 126.158, -32.0477, 125.456, -150.433, 128.891, 89.0707, 0, 0, 2.47705, -55.1215, 2.49091, -173.506, 2.42454, 65.9969, 0.122457, 53.876
0, 1320.00000, 126.159, -32.0495, 125.456, -150.433, 128.895, 89.07, 0, 0, 2.47703, -55.1234, 2.49091, -173.506, 2.42446, 65.9962, 0.122599, 53.8783
0, 1380.00000, 126.16, -32.0512, 125.456, -150.432, 128.898, 89.0694, 0, 0, 2.47702, -55.1251, 2.49091, -173.506, 2.42439, 65.9955, 0.122727, 53.8804
0, 1440.00000, 126.16, -32.0527, 125.456, -150.432, 128.902, 89.0688, 0, 0, 2.477, -55.1266, 2.49091, -173.506, 2.42433, 65.9949, 0.122843, 53.8823
0, 1500.00000, 126.161, -32.0541, 125.456, -150.432, 128.905, 89.0682, 0, 0, 2.47699, -55.128, 2.49092, -173.506, 2.42427, 65.9944, 0.122946, 53.884
0, 1560.00000, 126.162, -32.0553, 125.456, -150.432, 128.907, 89.0678, 0, 0, 2.47698, -55.1292, 2.49092, -173.506, 2.42422, 65.9939, 0.12304, 53.8856
0, 1620.00000, 126.162, -32.0564, 125.456, -150.432, 128.91, 89.0673, 0, 0, 2.47697, -55.1303, 2.49092, -173.506, 2.42418, 65.9935, 0.123124, 53.8869
