hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.156, -30.5724, 129.124, -150.574, 128.101, 88.7055, 0, 0, 1.92318, -53.6463, 1.89389, -173.647, 1.90898, 65.632, 0.0493958, 156.72
0, 120.00000, 127.156, -30.5724, 129.146, -150.574, 128.111, 88.6969, 0, 0, 1.92318, -53.6463, 1.89356, -173.648, 1.90884, 65.6234, 0.0499552, 156.759
0, 180.00000, 127.156, -30.5724, 129.166, -150.575, 128.119, 88.6891, 0, 0, 1.92318, -53.6463, 1.89327, -173.649, 1.90871, 65.6156, 0.0504589, 156.794
0, 240.00000, 127.155, -30.5723, 129.184, -150.575, 128.127, 88.6821, 0, 0, 1.92318, -53.6463, 1.89301, -173.649, 1.90859, 65.6085, 0.0509123, 156.825
0, 300.00000, 127.155, -30.5723, 129.2, -150.576, 128.134, 88.6758, 0, 0, 1.92318, -53.6462, 1.89277, -173.65, 1.90849, 65.6022, 0.0513204, 156.853
0, 360.00000, 127.155, -30.5723, 129.214, -150.576, 128.14, 88.6702, 0, 0, 1.92318, -53.6462, 1.89255, -173.65, 1.9084, 65.5965, 0.0516878, 156.879
0, 420.00000, 127.155, -30.5723, 129.227, -150.577, 128.146, 88.665, 0, 0, 1.92318, -53.6462, 1.89236, -173.65, 1.90832, 65.5914, 0.0520184, 156.901
0, 480.00000, 127.155, -30.5723, 129.239, -150.577, 128.151, 88.6604, 0, 0, 1.92318, -53.6462, 1.89219, -173.651, 1.90824, 65.5867, 0.0523161, 156.922
0, 540.00000, 127.155, -30.5722, 129.25, -150.577, 128.155, 88.6563, 0, 0, 1.92318, -53.6462, 1.89203, -173.651, 1.90818, 65.5826, 0.052584, 156.94
0, 600.00000, 127.155, -30.5722, 129.259, -150.578, 128.16, 88.6526, 0, 0, 1.92318, -53.6462, 1.89189, -173.652, 1.90812, 65.5788, 0.0528251, 156.956
