hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 127.09, -30.5731, 129.099, -150.575, 128.047, 88.6991, 0, 0, 2.03297, -53.6471, 2.00134, -173.649, 2.01777, 65.6256, 0.052982, 156.884
0, 120.00000, 127.09, -30.5731, 129.121, -150.576, 128.056, 88.6905, 0, 0, 2.03297, -53.647, 2.001, -173.649, 2.01762, 65.6169, 0.0535735, 156.921
0, 180.00000, 127.09, -30.5731, 129.141, -150.576, 128.065, 88.6827, 0, 0, 2.03297, -53.647, 2.00069, -173.65, 2.01748, 65.6091, 0.054106, 156.954
0, 240.00000, 127.09, -30.5731, 129.159, -150.577, 128.073, 88.6757, 0, 0, 2.03297, -53.647, 2.00041, -173.65, 2.01736, 65.6021, 0.0545854, 156.983
0, 300.00000, 127.09, -30.573, 129.176, -150.577, 128.079, 88.6694, 0, 0, 2.03297, -53.647, 2.00016, -173.651, 2.01725, 65.5958, 0.0550169, 157.01
0, 360.00000, 127.09, -30.573, 129.19, -150.578, 128.086, 88.6637, 0, 0, 2.03297, -53.647, 1.99993, -173.651, 2.01716, 65.5901, 0.0554053, 157.034
0, 420.00000, 127.09, -30.573, 129.203, -150.578, 128.091, 88.6586, 0, 0, 2.03297, -53.6469, 1.99973, -173.652, 2.01707, 65.5849, 0.0557549, 157.055
0, 480.00000, 127.09, -30.573, 129.215, -150.578, 128.096, 88.654, 0, 0, 2.03297, -53.6469, 1.99954, -173.652, 2.01699, 65.5803, 0.0560696, 157.074
0, 540.00000, 127.09, -30.573, 129.226, -150.579, 128.101, 88.6499, 0, 0, 2.03297, -53.6469, 1.99938, -173.652, 2.01692, 65.5761, 0.0563528, 157.091
0, 600.00000, 127.09, -30.573, 129.235, -150.579, 128.105, 88.6461, 0, 0, 2.03297, -53.6469, 1.99923, -173.653, 2.01686, 65.5724, 0.0566078, 157.107
0, 660.00000, 127.09, -30.573, 129.244, -150.579, 128.109, 88.6428, 0, 0, 2.03297, -53.6469, 1.99909, -173.653, 2.0168, 65.569, 0.0568373, 157.121
0, 720.00000, 127.09, -30.573, 129.252, -150.579, 128.112, 88.6397, 0, 0, 2.03297, -53.6469, 1.99897, -173.653, 2.01675, 65.566, 0.0570438, 157.133
0, 780.00000, 127.089, -30.573, 129.258, -150.58, 128.115, 88.637, 0, 0, 2.03297, -53.6469, 1.99887, -173.654, 2.0167, 65.5632, 0.0572297, 157.145
0, 840.00000, 127.089, -30.573, 129.265, -150.58, 128.117, 88.6346, 0, 0, 2.03297, -53.6469, 1.99877, -173.654, 2.01666, 65.5608, 0.057397, 157.155
0, 900.00000, 127.089, -30.5729, 129.27, -150.58, 128.12, 88.6324, 0, 0, 2.03297, -53.6469, 1.99868, -173.654, 2.01662, 65.5586, 0.0575476, 157.164
0, 960.00000, 127.089, -30.5729, 129.275, -150.58, 128.122, 88.6304, 0, 0, 2.03297, -53.6469, 1.9986, -173.654, 2.01659, 65.5566, 0.0576832, 157.172
0, 1020.00000, 127.089, -30.5729, 129.28, -150.58, 128.124, 88.6286, 0, 0, 2.03297, -53.6469, 1.99853, -173.654, 2.01656, 65.5548, 0.0578052, 157.179
0, 1080.00000, 127.089, -30.5729, 129.284, -150.581, 128.126, 88.627, 0, 0, 2.03297, -53.6469, 1.99847, -173.654, 2.01653, 65.5531, 0.057915, 157.186
0, 1140.00000, 127.089, -30.5729, 129.288, -150.581, 128.127, 88.6255, 0, 0, 2.03297, -53.6468, 1.99841, -173.654, 2.01651, 65.5517, 0.0580138, 157.192
0, 1200.00000, 127.089, -30.5729, 129.291, -150.581, 128.129, 88.6242, 0, 0, 2.03297, -53.6468, 1.99836, -173.655, 2.01648, 65.5504, 0.0581028, 157.197
0, 1260.00000, 127.089, -30.5729, 129.294, -150.581, 128.13, 88.6231, 0, 0, 2.03297, -53.6468, 1.99831, -173.655, 2.01646, 65.5492, 0.0581828, 157.202
