hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.635, -30.6528, 129.606, -150.933, 127.205, 88.1749, 0, 0, 2.46772, -53.7266, 2.41119, -174.006, 2.45663, 65.1015, 0.0971326, 172.328
0, 120.00000, 126.635, -30.6537, 129.638, -150.938, 127.209, 88.16, 0, 0, 2.46772, -53.7276, 2.41058, -174.011, 2.45656, 65.0866, 0.0982292, 172.369
0, 180.00000, 126.635, -30.6545, 129.667, -150.943, 127.213, 88.1466, 0, 0, 2.46771, -53.7284, 2.41003, -174.016, 2.45649, 65.0731, 0.0992164, 172.405
0, 240.00000, 126.636, -30.6553, 129.694, -150.947, 127.216, 88.1346, 0, 0, 2.46771, -53.7291, 2.40954, -174.02, 2.45643, 65.061, 0.100105, 172.438
0, 300.00000, 126.636, -30.6559, 129.718, -150.951, 127.219, 88.1237, 0, 0, 2.46771, -53.7298, 2.4091, -174.024, 2.45637, 65.0501, 0.100905, 172.467
0, 360.00000, 126.636, -30.6565, 129.739, -150.954, 127.222, 88.1139, 0, 0, 2.4677, -53.7304, 2.4087, -174.028, 2.45632, 65.0403, 0.101625, 172.493
0, 420.00000, 126.636, -30.6571, 129.758, -150.957, 127.224, 88.1051, 0, 0, 2.4677, -53.7309, 2.40834, -174.031, 2.45628, 65.0315, 0.102273, 172.517
0, 480.00000, 126.636, -30.6575, 129.776, -150.96, 127.226, 88.0972, 0, 0, 2.4677, -53.7314, 2.40802, -174.034, 2.45624, 65.0235, 0.102856, 172.538
0, 540.00000, 126.636, -30.658, 129.791, -150.963, 127.228, 88.09, 0, 0, 2.4677, -53.7319, 2.40773, -174.036, 2.4562, 65.0163, 0.103381, 172.556
0, 600.00000, 126.636, -30.6584, 129.805, -150.965, 127.23, 88.0836, 0, 0, 2.4677, -53.7323, 2.40746, -174.038, 2.45617, 65.0099, 0.103854, 172.573
0, 660.00000, 126.636, -30.6587, 129.818, -150.967, 127.232, 88.0778, 0, 0, 2.4677, -53.7326, 2.40723, -174.041, 2.45614, 65.0041, 0.104279, 172.588
0, 720.00000, 126.636, -30.659, 129.829, -150.969, 127.233, 88.0726, 0, 0, 2.46769, -53.7329, 2.40702, -174.042, 2.45612, 64.9988, 0.104662, 172.602
0, 780.00000, 126.636, -30.6593, 129.839, -150.97, 127.234, 88.0679, 0, 0, 2.46769, -53.7332, 2.40683, -174.044, 2.45609, 64.9941, 0.105007, 172.614
0, 840.00000, 126.637, -30.6596, 129.849, -150.972, 127.235, 88.0637, 0, 0, 2.46769, -53.7335, 2.40666, -174.046, 2.45607, 64.9899, 0.105317, 172.625
