hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 126.561, -30.7233, 130.451, -151.307, 126.698, 87.6289, 0, 0, 1.97533, -53.7971, 1.91645, -174.38, 1.97315, 64.5556, 0.107216, -179.926
0, 120.00000, 126.561, -30.725, 130.493, -151.317, 126.698, 87.6079, 0, 0, 1.97532, -53.7989, 1.91583, -174.39, 1.97317, 64.5345, 0.108417, -179.901
0, 180.00000, 126.562, -30.7267, 130.531, -151.325, 126.697, 87.589, 0, 0, 1.97532, -53.8005, 1.91526, -174.398, 1.97318, 64.5155, 0.109497, -179.878
0, 240.00000, 126.562, -30.7281, 130.566, -151.333, 126.696, 87.572, 0, 0, 1.97531, -53.8019, 1.91476, -174.406, 1.97319, 64.4985, 0.11047, -179.858
0, 300.00000, 126.562, -30.7294, 130.597, -151.34, 126.696, 87.5566, 0, 0, 1.97531, -53.8032, 1.9143, -174.413, 1.97321, 64.4831, 0.111346, -179.84
0, 360.00000, 126.563, -30.7306, 130.625, -151.346, 126.695, 87.5428, 0, 0, 1.97531, -53.8044, 1.91389, -174.42, 1.97322, 64.4692, 0.112134, -179.824
0, 420.00000, 126.563, -30.7316, 130.65, -151.352, 126.695, 87.5304, 0, 0, 1.9753, -53.8055, 1.91352, -174.425, 1.97323, 64.4568, 0.112843, -179.81
0, 480.00000, 126.563, -30.7326, 130.673, -151.357, 126.694, 87.5192, 0, 0, 1.9753, -53.8064, 1.91319, -174.43, 1.97324, 64.4456, 0.113482, -179.797
0, 540.00000, 126.563, -30.7334, 130.693, -151.362, 126.694, 87.5091, 0, 0, 1.9753, -53.8073, 1.91289, -174.435, 1.97324, 64.4355, 0.114056, -179.785
0, 600.00000, 126.563, -30.7342, 130.711, -151.366, 126.693, 87.5001, 0, 0, 1.9753, -53.8081, 1.91262, -174.439, 1.97325, 64.4264, 0.114574, -179.775
0, 660.00000, 126.563, -30.7349, 130.728, -151.369, 126.693, 87.4919, 0, 0, 1.97529, -53.8088, 1.91238, -174.443, 1.97326, 64.4182, 0.115039, -179.765
0, 720.00000, 126.564, -30.7355, 130.743, -151.373, 126.693, 87.4845, 0, 0, 1.97529, -53.8094, 1.91216, -174.446, 1.97327, 64.4108, 0.115458, -179.757
0, 780.00000, 126.564, -30.7361, 130.756, -151.376, 126.692, 87.4779, 0, 0, 1.97529, -53.8099, 1.91196, -174.449, 1.97327, 64.4042, 0.115835, -179.75
0, 840.00000, 126.564, -30.7366, 130.768, -151.379, 126.692, 87.472, 0, 0, 1.97529, -53.8105, 1.91179, -174.452, 1.97328, 64.3982, 0.116175, -179.743
0, 900.00000, 126.564, -30.737, 130.779, -151.381, 126.692, 87.4666, 0, 0, 1.97529, -53.8109, 1.91163, -174.455, 1.97328, 64.3928, 0.11648, -179.737
0, 960.00000, 126.564, -30.7374, 130.788, -151.383, 126.692, 87.4618, 0, 0, 1.97529, -53.8113, 1.91149, -174.457, 1.97329, 64.388, 0.116755, -179.731
0, 1020.00000, 126.564, -30.7378, 130.797, -151.385, 126.691, 87.4574, 0, 0, 1.97529, -53.8117, 1.91136, -174.459, 1.97329, 64.3836, 0.117003, -179.727
0, 1080.00000, 126.564, -30.7381, 130.805, -151.387, 126.691, 87.4535, 0, 0, 1.97528, -53.812, 1.91124, -174.461, 1.97329, 64.3797, 0.117225, -179.722
0, 1140.00000, 126.564, -30.7384, 130.812, -151.389, 126.691, 87.45, 0, 0, 1.97528, -53.8123, 1.91114, -174.462, 1.9733, 64.3762, 0.117426, -179.718
0, 1200.00000, 126.564, -30.7387, 130.819, -151.39, 126.691, 87.4468, 0, 0, 1.97528, -53.8126, 1.91105, -174.464, 1.9733, 64.373, 0.117606, -179.715
0, 1260.00000, 126.564, -30.7389, 130.824, -151.391, 126.691, 87.444, 0, 0, 1.97528, -53.8128, 1.91096, -174.465, 1.9733, 64.3701, 0.117769, -179.711
0, 1320.00000, 126.564, -30.7392, 130.83, -151.392, 126.691, 87.4414, 0, 0, 1.97528, -53.8131, 1.91089, -174.466, 1.97331, 64.3676, 0.117915, -179.709
0, 1380.00000, 126.564, -30.7393, 130.834, -151.394, 126.691, 87.4391, 0, 0, 1.97528, -53.8133, 1.91082, -174.467, 1.97331, 64.3653, 0.118046, -179.706
0, 1440.00000, 126.564, -30.7395, 130.838, -151.394, 126.69, 87.437, 0, 0, 1.97528, -53.8134, 1.91076, -174.468, 1.97331, 64.3632, 0.118165, -179.704
0, 1500.00000, 126.564, -30.7397, 130.842, -151.395, 126.69, 87.4352, 0, 0, 1.97528, -53.8136, 1.9107, -174.469, 1.97331, 64.3613, 0.118271, -179.702
