hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
1, 3000.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3060.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3120.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3180.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3240.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3300.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3360.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3420.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3480.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
1, 3540.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
2, 0.00000, 0.224703, 0.0957231, 0.23193, 0.0988018, 0.232378, 0.0989925, 0, 0
2, 60.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 120.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 180.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 240.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 300.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 360.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 420.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 480.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 540.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 600.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 660.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 720.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 780.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 840.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 900.00000, 0.204706, 0.0872042, 0.211337, 0.0900292, 0.212654, 0.0905902, 0, 0
2, 960.00000, 0.21082, 0.089809, 0.21759, 0.0926929, 0.217725, 0.0927504, 0, 0
2, 1020.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1080.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1140.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1200.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1260.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1320.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1380.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1440.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1500.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1560.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1620.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1680.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1740.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1800.00000, 0.21082, 0.0898089, 0.21759, 0.092693, 0.217725, 0.0927503, 0, 0
2, 1860.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 1920.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 1980.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2040.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2100.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2160.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2220.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2280.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2340.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2400.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2460.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2520.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2580.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2640.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2700.00000, 0.216966, 0.092427, 0.223959, 0.0954061, 0.224631, 0.0956924, 0, 0
2, 2760.00000, 0.291502, 0.12418, 0.299897, 0.127755, 0.299897, 0.127755, 0, 0
2, 2820.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 2880.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 2940.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3000.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3060.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3120.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3180.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3240.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3300.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3360.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3420.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3480.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
2, 3540.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
3, 0.00000, 0.291502, 0.124179, 0.299896, 0.127755, 0.299896, 0.127755, 0, 0
3, 60.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 120.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 180.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 240.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 300.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 360.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 420.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 480.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 540.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 600.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 660.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 720.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 780.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 840.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 900.00000, 0.259208, 0.110422, 0.267529, 0.113967, 0.267566, 0.113983, 0, 0
3, 960.00000, 0.22279, 0.0949082, 0.229677, 0.0978421, 0.229678, 0.0978422, 0, 0
3, 1020.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1080.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1140.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1200.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1260.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1320.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1380.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1440.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1500.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1560.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1620.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1680.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1740.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1800.00000, 0.22279, 0.0949081, 0.229677, 0.0978421, 0.229677, 0.0978421, 0, 0
3, 1860.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 1920.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 1980.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2040.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2100.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2160.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2220.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2280.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2340.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2400.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2460.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2520.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2580.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2640.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2700.00000, 0.271554, 0.115682, 0.279964, 0.119264, 0.279964, 0.119264, 0, 0
3, 2760.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 2820.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 2880.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 2940.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3000.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3060.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3120.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3180.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3240.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3300.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3360.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3420.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3480.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
3, 3540.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
4, 0.00000, 0.248764, 0.105973, 0.254786, 0.108538, 0.254786, 0.108538, 0, 0
4, 60.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 120.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 180.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 240.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 300.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 360.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 420.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 480.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 540.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 600.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 660.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 720.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 780.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 840.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 900.00000, 0.308922, 0.1316, 0.317818, 0.13539, 0.317818, 0.13539, 0, 0
4, 960.00000, 0.282103, 0.120176, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1020.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1080.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1140.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1200.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1260.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1320.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1380.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1440.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1500.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1560.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1620.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1680.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
4, 1740.00000, 0.282103, 0.120175, 0.288401, 0.122858, 0.288401, 0.122858, 0, 0
