hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,V4,VAngle4,I1,IAngle1,I2,IAngle2,I3,IAngle3,I4,IAngle4
0, 60.00000, 119.395, -31.0382, 119.678, -150.672, 120.808, 89.0384, 0, 0, 1.51521, -54.1117, 1.5192, -173.746, 1.53126, 65.965, 0.0057112, -107.663
0, 120.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576651, -107.873
0, 180.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 240.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 300.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 360.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 420.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 480.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 540.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 600.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 660.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 720.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 780.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 840.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 900.00000, 119.394, -31.0382, 119.678, -150.672, 120.808, 89.0383, 0, 0, 1.51519, -54.1121, 1.51919, -173.746, 1.53131, 65.9644, 0.00576689, -107.875
0, 960.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59485, -54.1364, 1.59919, -173.77, 1.61596, 65.9362, 0.01012, -110.383
0, 1020.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1080.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1140.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1200.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1260.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1320.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1380.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1440.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1500.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1560.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1620.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1680.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1740.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1800.00000, 119.171, -31.0626, 119.463, -150.696, 120.592, 89.0101, 0, 0, 1.59484, -54.1365, 1.59918, -173.77, 1.61595, 65.9361, 0.0101111, -110.383
0, 1860.00000, 119.356, -31.0498, 119.642, -150.683, 120.771, 89.0258, 0, 0, 1.54124, -54.1249, 1.54534, -173.758, 1.55883, 65.951, 0.00700415, -108.95
0, 1920.00000, 119.356, -31.0498, 119.642, -150.683, 120.772, 89.0259, 0, 0, 1.5413, -54.1237, 1.5454, -173.757, 1.55871, 65.9519, 0.00684703, -108.74
