hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.518081, 0.220694, 0.521502, 0.222166, 0.523615, 0.223053, 0, 0
0, 120.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 180.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 240.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 300.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 360.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 420.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 480.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 540.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 600.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 660.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 720.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 780.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 840.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 900.00000, 0.518082, 0.220702, 0.521498, 0.222157, 0.523645, 0.223072, 0, 0
0, 960.00000, 0.545678, 0.232457, 0.549414, 0.234049, 0.552543, 0.235381, 0, 0
0, 1020.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1080.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1140.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1200.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1260.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1320.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1380.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1440.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1500.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1560.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1620.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1680.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1740.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1800.00000, 0.545675, 0.232457, 0.549412, 0.234049, 0.55254, 0.235381, 0, 0
0, 1860.00000, 0.548817, 0.233805, 0.552477, 0.235364, 0.555594, 0.236692, 0, 0
0, 1920.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555626, 0.236696, 0, 0
0, 1980.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2040.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2100.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2160.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2220.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2280.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2340.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2400.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2460.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2520.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2580.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2640.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2700.00000, 0.54885, 0.233809, 0.552506, 0.235367, 0.555627, 0.236696, 0, 0
0, 2760.00000, 0.525142, 0.223714, 0.528489, 0.225131, 0.528502, 0.225144, 0, 0
0, 2820.00000, 0.525142, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 2880.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 2940.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3000.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3060.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3120.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3180.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3240.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3300.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3360.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3420.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3480.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
0, 3540.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
1, 0.00000, 0.525141, 0.223709, 0.528485, 0.225134, 0.528485, 0.225134, 0, 0
1, 60.00000, 0.521277, 0.222063, 0.522319, 0.222505, 0.522317, 0.222511, 0, 0
1, 120.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 180.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 240.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 300.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 360.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 420.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 480.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 540.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 600.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 660.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 720.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 780.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 840.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 900.00000, 0.521275, 0.222062, 0.522307, 0.222502, 0.522307, 0.222502, 0, 0
1, 960.00000, 0.519067, 0.221123, 0.519876, 0.221466, 0.519874, 0.221472, 0, 0
1, 1020.00000, 0.519071, 0.221123, 0.519863, 0.22146, 0.519863, 0.221461, 0, 0
1, 1080.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1140.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1200.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1260.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1320.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1380.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1440.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1500.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1560.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1620.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1680.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1740.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1800.00000, 0.519071, 0.221123, 0.519862, 0.22146, 0.519862, 0.22146, 0, 0
1, 1860.00000, 0.529393, 0.225521, 0.532388, 0.226798, 0.532391, 0.226793, 0, 0
1, 1920.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226801, 0, 0
1, 1980.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2040.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2100.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2160.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2220.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2280.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2340.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2400.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2460.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2520.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2580.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2640.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2700.00000, 0.529395, 0.225521, 0.5324, 0.226802, 0.5324, 0.226802, 0, 0
1, 2760.00000, 0.501686, 0.213718, 0.501701, 0.213722, 0.5017, 0.213731, 0, 0
1, 2820.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 2880.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 2940.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3000.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3060.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3120.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3180.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3240.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3300.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3360.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3420.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3480.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
1, 3540.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
2, 0.00000, 0.501682, 0.213716, 0.501682, 0.213716, 0.501682, 0.213716, 0, 0
2, 60.00000, 0.513839, 0.218894, 0.515132, 0.219447, 0.515134, 0.219441, 0, 0
2, 120.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 180.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 240.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 300.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 360.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 420.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 480.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 540.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 600.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 660.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 720.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
2, 780.00000, 0.51384, 0.218895, 0.515145, 0.219451, 0.515145, 0.219451, 0, 0
